,pred,label
12202,3,2
12203,3,2
12204,1,2
12205,3,2
12206,1,2
12207,1,2
12208,3,2
12209,1,2
12210,1,2
12211,3,2
12212,1,2
12213,1,2
12214,3,2
12215,2,2
12216,2,2
12217,3,2
12218,1,2
12219,1,2
12220,3,2
12221,1,2
12222,3,2
12223,1,2
12224,1,2
12225,1,2
12226,1,2
12227,1,2
12228,1,4
12229,3,4
12230,3,4
12231,3,4
12232,2,4
12233,3,4
12234,1,4
12235,3,4
12236,2,4
12237,2,4
12238,2,4
12239,2,4
12240,1,4
12241,2,4
12242,2,4
12243,2,4
12244,2,4
12245,2,4
12246,3,4
12247,3,4
12248,2,4
12249,2,4
12250,2,4
12251,2,4
12252,3,4
12253,2,4
12254,2,4
12255,3,4
12256,2,4
12257,2,4
12258,3,4
12259,2,4
12260,1,4
12261,2,4
12262,2,4
12263,1,4
12264,2,4
12265,1,2
12266,1,2
12267,2,2
12268,2,2
12269,1,2
12270,2,2
12271,2,2
12272,3,2
12273,1,2
12274,1,2
12275,1,2
12276,2,2
12277,1,2
12278,1,2
12279,1,2
12280,2,2
12281,2,2
12282,1,2
12283,1,2
12284,1,2
12285,1,2
12286,1,2
12287,2,2
12288,1,2
12289,1,2
12290,1,2
12291,1,2
12292,1,2
12293,2,2
12294,3,2
12295,3,2
12296,2,2
12297,2,2
12298,3,2
12299,1,2
12300,2,2
12301,2,2
12302,1,2
12303,1,2
12304,3,2
12305,1,2
12306,1,2
12307,2,2
12308,3,2
12309,2,0
12310,2,0
12311,2,0
12312,1,0
12313,1,0
12314,1,0
12315,1,0
12316,3,0
12317,3,0
12318,1,0
12319,2,0
12320,2,0
12321,2,0
12322,2,0
12323,2,0
12324,2,0
12325,2,0
12326,2,0
12327,2,0
12328,2,0
12329,2,0
12330,2,0
12331,2,0
12332,3,0
12333,1,0
12334,2,0
12335,2,0
12336,1,0
12337,2,0
12338,3,0
12339,2,0
12340,1,0
12341,2,0
12342,2,0
12343,3,0
12344,2,0
12345,2,0
12346,1,0
12347,2,0
12348,1,0
12349,1,4
12350,2,4
12351,1,4
12352,1,4
12353,1,4
12354,2,4
12355,1,2
12356,2,2
12357,1,2
12358,3,2
12359,1,2
12360,3,2
12361,2,2
12362,3,2
12363,3,2
12364,3,2
12365,3,2
12366,3,2
12367,2,2
12368,3,2
12369,3,2
12370,1,2
12371,3,2
12372,2,2
12373,3,2
12374,2,2
12375,3,2
12376,1,2
12377,3,2
12378,3,2
12379,3,2
12380,3,2
12381,1,2
12382,1,2
12383,3,2
12384,2,2
12385,3,2
12386,1,2
12387,1,2
12388,2,2
12389,2,2
12390,1,2
12391,1,2
12392,1,2
12393,3,2
12394,2,2
12395,1,2
12396,2,2
12397,2,2
12398,1,2
12399,2,2
12400,2,2
12401,3,2
12402,1,2
12403,3,2
12404,2,2
12405,3,2
12406,2,2
12407,2,2
12408,1,2
12409,1,1
12410,2,1
12411,2,1
12412,1,1
12413,1,1
12414,2,1
12415,2,1
12416,1,1
12417,3,1
12418,2,1
12419,1,1
12420,1,1
12421,2,1
12422,2,1
12423,2,1
12424,2,1
12425,2,1
12426,2,1
12427,2,1
12428,2,1
12429,2,1
12430,1,1
12431,1,1
12432,1,1
12433,2,1
12434,2,1
12435,2,1
12436,2,1
12437,3,1
12438,3,1
12439,1,1
12440,1,1
12441,1,1
12442,1,1
12443,3,1
12444,1,2
12445,1,2
12446,1,2
12447,1,2
12448,1,2
12449,3,2
12450,3,2
12451,1,2
12452,3,2
12453,2,2
12454,3,2
12455,3,2
12456,2,2
12457,2,2
12458,2,2
12459,3,2
12460,3,2
12461,2,2
12462,2,2
12463,1,2
12464,1,2
12465,1,2
12466,2,2
12467,1,2
12468,2,2
12469,2,2
12470,2,2
12471,2,2
12472,2,2
12473,2,2
12474,2,2
12475,1,2
12476,2,2
12477,2,2
12478,1,2
12479,2,2
12480,2,2
12481,2,2
12482,3,2
12483,2,2
12484,2,2
12485,1,2
12486,2,2
12487,2,2
12488,2,2
12489,3,2
12490,2,2
12491,2,2
12492,2,2
12493,1,2
12494,1,2
12495,3,2
12496,3,2
12497,3,2
12498,1,2
12499,3,2
12500,2,2
12501,2,3
12502,2,3
12503,2,3
12504,2,3
12505,3,3
12506,1,3
12507,1,3
12508,2,3
12509,3,3
12510,2,3
12511,2,3
12512,2,3
12513,2,3
12514,2,3
12515,3,3
12516,1,3
12517,2,3
12518,3,3
12519,2,3
12520,1,3
12521,1,3
12522,1,3
12523,2,3
12524,1,3
12525,1,3
12526,1,3
12527,2,3
12528,1,3
12529,2,3
12530,1,3
12531,2,3
12532,3,3
12533,1,3
12534,2,3
12535,2,3
12536,1,3
12537,2,3
12538,1,2
12539,1,2
12540,3,2
12541,1,2
12542,1,2
12543,2,2
12544,2,2
12545,2,2
12546,2,2
12547,3,2
12548,1,2
12549,3,2
12550,1,2
12551,2,2
12552,3,2
12553,1,2
12554,2,2
12555,2,2
12556,2,2
12557,2,2
12558,1,2
12559,3,2
12560,1,2
12561,1,2
12562,2,2
12563,2,2
12564,1,2
12565,1,2
12566,2,2
12567,2,2
12568,1,2
12569,2,2
12570,1,2
12571,1,2
12572,3,2
12573,2,2
12574,1,2
12575,1,2
12576,3,2
12577,1,2
12578,2,2
12579,3,2
12580,2,2
12581,2,2
12582,2,2
12583,1,2
12584,1,2
12585,2,2
12586,3,2
12587,3,2
12588,1,2
12589,1,2
12590,3,2
12591,2,2
12592,1,2
12593,3,2
12594,3,2
12595,3,2
12596,1,2
12597,3,2
12598,2,2
12599,2,2
12600,1,2
12601,2,2
12602,1,2
12603,1,2
12604,1,2
12605,2,2
12606,2,2
12607,2,2
12608,2,2
12609,1,2
12610,2,2
12611,2,2
12612,3,2
12613,3,2
12614,1,2
12615,3,2
12616,3,2
12617,2,2
12618,2,2
12619,1,2
12620,1,2
12621,3,2
12622,3,2
12623,2,2
12624,1,2
12625,1,2
12626,2,2
12627,2,2
12628,2,2
12629,2,2
12630,1,2
12631,2,2
12632,2,2
12633,1,2
12634,1,2
12635,1,2
12636,2,2
12637,3,2
12638,3,2
12639,2,2
12640,3,2
12641,3,2
12642,3,2
12643,3,2
12644,3,2
12645,2,2
12646,3,2
12647,3,2
12648,3,2
12649,2,2
12650,2,2
12651,2,2
12652,2,2
12653,2,2
12654,2,2
12655,2,2
12656,2,2
12657,2,2
12658,2,2
12659,2,2
12660,2,2
12661,1,2
12662,2,2
12663,2,2
12664,2,2
12665,2,2
12666,1,2
12667,2,2
12668,2,2
12669,3,2
12670,3,2
12671,1,2
12672,2,2
12673,2,2
12674,2,2
12675,2,2
12676,2,2
12677,2,2
12678,3,2
12679,3,2
12680,2,2
12681,2,2
12682,2,2
12683,2,2
12684,3,2
12685,1,2
12686,1,2
12687,2,2
12688,1,2
12689,2,2
12690,3,2
12691,3,2
12692,2,2
12693,2,2
12694,2,2
12695,2,2
12696,2,2
12697,2,2
12698,3,2
12699,3,2
12700,2,2
12701,2,2
12702,2,2
12703,2,2
12704,2,2
12705,2,2
12706,2,2
12707,2,2
12708,1,2
12709,2,2
12710,1,2
12711,2,2
12712,2,2
12713,2,2
12714,3,2
12715,2,2
12716,1,2
12717,3,2
12718,2,2
12719,1,2
12720,2,2
12721,2,2
12722,3,2
12723,3,2
12724,1,2
12725,2,2
12726,2,2
12727,1,2
12728,2,2
12729,2,2
12730,2,2
12731,3,2
12732,1,2
12733,3,2
12734,1,2
12735,3,2
12736,2,2
12737,3,2
12738,3,2
12739,1,2
12740,2,2
12741,2,2
12742,2,2
12743,3,2
12744,3,2
12745,1,2
12746,2,2
12747,1,2
12748,3,2
12749,3,2
12750,2,2
12751,1,2
12752,1,2
12753,1,2
12754,1,2
12755,1,2
12756,1,2
12757,1,2
12758,1,2
12759,1,2
12760,1,2
12761,1,2
12762,1,2
12763,1,2
12764,1,1
12765,1,1
12766,1,1
12767,1,1
12768,1,1
12769,1,1
12770,1,1
12771,1,1
12772,1,1
12773,1,1
12774,1,1
12775,1,1
12776,1,1
12777,1,1
12778,4,2
12779,1,2
12780,1,2
12781,1,2
12782,1,2
12783,1,2
12784,1,2
12785,1,2
12786,1,2
12787,1,2
12788,1,2
12789,1,2
12790,1,2
12791,1,2
12792,1,2
12793,1,2
12794,1,2
12795,1,2
12796,1,2
12797,1,2
12798,1,2
12799,4,1
12800,3,1
12801,2,1
12802,1,1
12803,2,1
12804,1,1
12805,2,1
12806,1,1
12807,2,1
12808,1,1
12809,2,1
12810,3,1
12811,2,1
12812,1,1
12813,3,1
12814,1,1
12815,1,1
12816,1,1
12817,1,1
12818,1,1
12819,3,1
12820,1,1
12821,1,1
12822,3,1
12823,1,1
12824,3,1
12825,1,1
12826,2,1
12827,1,1
12828,1,1
12829,3,1
12830,1,1
12831,1,1
12832,1,1
12833,1,1
12834,3,1
12835,1,1
12836,1,1
12837,1,1
12838,2,1
12839,1,1
12840,1,1
12841,3,1
12842,1,1
12843,1,1
12844,1,1
12845,1,1
12846,1,1
12847,2,1
12848,1,1
12849,1,1
12850,1,1
12851,3,1
12852,1,1
12853,2,1
12854,2,1
12855,1,1
12856,2,3
12857,2,3
12858,2,3
12859,2,3
12860,2,3
12861,3,3
12862,2,3
12863,3,3
12864,1,3
12865,2,3
12866,2,3
12867,2,3
12868,1,3
12869,2,3
12870,1,2
12871,1,2
12872,1,2
12873,2,2
12874,2,2
12875,2,2
12876,2,2
12877,2,2
12878,2,2
12879,1,2
12880,1,2
12881,2,2
12882,1,2
12883,1,2
12884,1,2
12885,2,2
12886,2,2
12887,1,2
12888,1,2
12889,1,2
12890,2,2
12891,1,2
12892,2,2
12893,1,2
12894,1,2
12895,2,2
12896,1,2
12897,1,2
12898,2,2
12899,2,2
12900,3,2
12901,2,2
12902,1,2
12903,1,2
12904,1,1
12905,1,1
12906,1,1
12907,1,1
12908,1,1
12909,2,1
12910,1,1
12911,1,2
12912,1,2
12913,1,2
12914,1,2
12915,1,2
12916,1,2
12917,3,2
12918,3,2
12919,2,2
12920,1,2
12921,1,2
12922,1,2
12923,2,2
12924,1,2
12925,1,2
12926,1,2
12927,1,2
12928,3,2
12929,3,2
12930,3,2
12931,1,2
12932,2,2
12933,3,2
12934,1,2
12935,1,2
12936,2,2
12937,1,2
12938,3,2
12939,1,2
12940,1,2
12941,1,2
12942,1,2
12943,1,2
12944,3,2
12945,3,2
12946,1,2
12947,3,2
12948,2,2
12949,3,2
12950,3,2
12951,1,2
12952,1,2
12953,1,2
12954,2,2
12955,3,2
12956,3,2
12957,2,2
12958,1,2
12959,3,2
12960,2,2
12961,2,2
12962,3,2
12963,1,2
12964,2,2
12965,2,2
12966,1,2
12967,2,2
12968,2,2
12969,3,2
12970,2,2
12971,1,2
12972,2,2
12973,1,2
12974,2,2
12975,2,2
12976,2,2
12977,2,2
12978,3,2
12979,2,2
12980,3,2
12981,2,2
12982,2,2
12983,2,2
12984,3,2
12985,3,2
12986,2,2
12987,1,2
12988,3,2
12989,1,2
12990,1,2
12991,1,2
12992,1,2
12993,2,2
12994,2,2
12995,2,3
12996,1,3
12997,3,3
12998,1,1
12999,3,1
13000,3,1
13001,1,1
13002,2,1
13003,1,1
13004,1,1
13005,1,1
13006,2,1
13007,1,1
13008,3,1
13009,1,1
13010,1,1
13011,2,1
13012,1,1
13013,2,1
13014,2,1
13015,2,1
13016,3,1
13017,2,1
13018,2,1
13019,2,1
13020,2,1
13021,2,1
13022,3,1
13023,2,1
13024,1,1
13025,1,1
13026,1,1
13027,2,1
13028,2,1
13029,2,1
13030,2,1
13031,2,1
13032,1,1
13033,4,1
13034,2,1
13035,2,2
13036,1,2
13037,1,2
13038,1,2
13039,2,2
13040,2,2
13041,1,2
13042,1,2
13043,1,2
13044,1,2
13045,1,2
13046,2,2
13047,3,2
13048,1,2
13049,2,2
13050,1,2
13051,1,2
13052,1,2
13053,1,2
13054,1,2
13055,3,2
13056,1,2
13057,1,2
13058,1,2
13059,2,2
13060,1,2
13061,1,2
13062,1,2
13063,1,2
13064,1,2
13065,1,2
13066,1,2
13067,3,2
13068,1,2
13069,1,2
13070,3,2
13071,2,2
13072,1,2
13073,1,2
13074,1,2
13075,1,2
13076,1,2
13077,2,2
13078,1,2
13079,1,2
13080,1,2
13081,1,2
13082,2,2
13083,2,2
13084,3,2
13085,1,2
13086,1,2
13087,1,2
13088,3,2
13089,3,2
13090,3,2
13091,2,2
13092,2,2
13093,1,2
13094,1,2
13095,2,2
13096,3,2
13097,3,2
13098,3,2
13099,3,2
13100,2,2
13101,1,2
13102,2,2
13103,2,2
13104,2,2
13105,3,2
13106,3,2
13107,1,2
13108,2,2
13109,1,2
13110,2,2
13111,2,2
13112,1,2
13113,2,2
13114,2,2
13115,2,2
13116,3,2
13117,2,2
13118,2,2
13119,2,2
13120,2,2
13121,1,2
13122,2,2
13123,3,2
13124,3,2
13125,1,2
13126,1,2
13127,1,2
13128,2,2
13129,2,2
13130,2,2
13131,2,2
13132,2,2
13133,1,2
13134,3,2
13135,3,2
13136,2,2
13137,2,2
13138,1,2
13139,3,2
13140,3,2
13141,2,2
13142,1,2
13143,2,2
13144,3,2
13145,3,2
13146,1,2
13147,3,2
13148,3,2
13149,3,2
13150,3,2
13151,3,2
13152,3,2
13153,3,2
13154,3,2
13155,2,2
13156,3,2
13157,2,2
13158,3,2
13159,3,2
13160,3,2
13161,3,2
13162,2,2
13163,2,2
13164,3,2
13165,2,2
13166,2,2
13167,2,2
13168,2,2
13169,2,2
13170,3,2
13171,2,2
13172,3,2
13173,3,2
13174,3,2
13175,3,2
13176,3,2
13177,2,2
13178,3,2
13179,2,2
13180,2,2
13181,2,2
13182,1,2
13183,2,2
13184,2,2
13185,2,2
13186,2,2
13187,2,2
13188,2,2
13189,2,2
13190,3,2
13191,2,2
13192,2,2
13193,3,2
13194,2,2
13195,2,2
13196,2,2
13197,1,2
13198,2,2
13199,1,2
13200,2,2
13201,2,2
13202,2,2
13203,3,2
13204,3,2
13205,2,2
13206,1,2
13207,2,2
13208,2,2
13209,3,2
13210,3,2
13211,2,2
13212,2,2
13213,2,2
13214,2,2
13215,3,2
13216,2,2
13217,2,2
13218,2,2
13219,2,2
13220,2,2
13221,2,2
13222,2,2
13223,2,2
13224,2,2
13225,2,2
13226,2,2
13227,2,2
13228,2,2
13229,2,2
13230,2,2
13231,2,2
13232,2,2
13233,2,2
13234,2,2
13235,2,2
13236,3,2
13237,2,2
13238,3,2
13239,3,2
13240,3,2
13241,2,2
13242,2,2
13243,2,2
13244,3,2
13245,3,2
13246,2,2
13247,2,2
13248,2,2
13249,2,2
13250,2,2
13251,3,2
13252,2,2
13253,2,2
13254,2,2
13255,2,2
13256,2,2
13257,2,2
13258,2,2
13259,2,2
13260,2,2
13261,2,2
13262,2,2
13263,2,2
13264,2,2
13265,2,2
13266,2,2
13267,2,2
13268,2,2
13269,2,2
13270,2,2
13271,2,2
13272,1,2
13273,1,2
13274,2,2
13275,2,2
13276,1,2
13277,2,2
13278,2,2
13279,3,2
13280,1,0
13281,2,0
13282,2,0
13283,2,0
13284,2,0
13285,1,0
13286,2,0
13287,2,0
13288,1,0
13289,1,3
13290,1,3
13291,1,3
13292,1,3
13293,1,3
13294,1,3
13295,2,3
13296,1,3
13297,1,3
13298,1,3
13299,1,3
13300,1,3
13301,3,3
13302,1,3
13303,1,3
13304,3,3
13305,1,3
13306,1,3
13307,1,3
13308,1,3
13309,1,3
13310,1,3
13311,1,3
13312,3,3
13313,1,3
13314,1,3
13315,1,3
13316,3,2
13317,1,2
13318,1,2
13319,2,2
13320,1,2
13321,2,2
13322,1,2
13323,3,2
13324,3,2
13325,1,2
13326,1,2
13327,1,2
13328,3,2
13329,1,2
13330,1,2
13331,1,2
13332,3,2
13333,1,2
13334,1,2
13335,3,2
13336,1,2
13337,1,2
13338,1,2
13339,1,2
13340,1,2
13341,2,2
13342,1,2
13343,1,2
13344,3,2
13345,1,2
13346,1,2
13347,2,2
13348,2,2
13349,1,2
13350,2,2
13351,3,2
13352,2,2
13353,2,2
13354,2,2
13355,3,2
13356,3,2
13357,1,2
13358,3,2
13359,1,2
13360,1,2
13361,2,2
13362,3,2
13363,2,2
13364,2,2
13365,2,2
13366,2,2
13367,1,1
13368,2,1
13369,3,1
13370,2,1
13371,1,1
13372,2,1
13373,2,1
13374,2,1
13375,2,1
13376,2,1
13377,2,1
13378,2,1
13379,1,1
13380,1,1
13381,1,1
13382,1,1
13383,1,1
13384,1,3
13385,1,3
13386,1,3
13387,2,3
13388,1,3
13389,1,3
13390,3,3
13391,1,3
13392,2,3
13393,1,3
13394,1,3
13395,3,3
13396,3,3
13397,1,3
13398,1,3
13399,1,3
13400,1,3
13401,2,3
13402,2,2
13403,1,2
13404,3,2
13405,2,2
13406,3,2
13407,1,2
13408,1,3
13409,1,3
13410,3,3
13411,1,3
13412,2,2
13413,2,2
13414,1,2
13415,2,2
13416,1,2
13417,1,2
13418,1,2
13419,1,2
13420,1,2
13421,1,2
13422,1,2
13423,1,2
13424,2,4
13425,1,4
13426,2,2
13427,2,2
13428,1,2
13429,1,2
13430,3,2
13431,2,2
13432,1,2
13433,1,2
13434,3,2
13435,1,2
13436,1,2
13437,1,2
13438,1,2
13439,1,2
13440,1,2
13441,1,2
13442,1,2
13443,1,2
13444,3,2
13445,1,2
13446,1,2
13447,1,2
13448,1,2
13449,1,2
13450,2,2
13451,2,2
13452,2,2
13453,1,2
13454,2,2
13455,2,2
13456,1,2
13457,1,2
13458,1,2
13459,2,2
13460,3,2
13461,1,2
13462,2,2
13463,3,3
13464,1,3
13465,1,3
13466,2,3
13467,1,3
13468,1,3
13469,1,3
13470,2,1
13471,2,1
13472,1,1
13473,3,1
13474,1,1
13475,1,1
13476,2,1
13477,2,1
13478,1,1
13479,1,1
13480,2,1
13481,1,1
13482,1,1
13483,1,1
13484,1,1
13485,1,1
13486,1,1
13487,1,1
13488,2,1
13489,2,1
13490,1,1
13491,1,1
13492,1,1
13493,2,1
13494,2,3
13495,1,3
13496,1,3
13497,2,1
13498,1,1
13499,1,1
13500,2,1
13501,2,1
13502,2,1
13503,1,1
13504,2,1
13505,1,1
13506,1,1
13507,3,1
13508,2,1
13509,1,1
13510,3,1
13511,1,1
13512,3,1
13513,1,1
13514,1,1
13515,2,1
13516,1,1
13517,3,1
13518,1,1
13519,1,1
13520,1,1
13521,1,1
13522,1,1
13523,1,1
13524,1,1
13525,1,1
13526,1,1
13527,1,1
13528,1,1
13529,1,1
13530,1,1
13531,1,1
13532,1,1
13533,1,1
13534,1,1
13535,1,1
13536,1,1
13537,1,1
13538,1,1
13539,3,1
13540,1,1
13541,1,1
13542,1,1
13543,1,1
13544,1,1
13545,2,1
13546,1,1
13547,3,1
13548,1,1
13549,1,1
13550,1,1
13551,1,1
13552,1,1
13553,1,1
13554,3,1
13555,1,1
13556,2,1
13557,3,1
13558,1,1
13559,1,1
13560,1,1
13561,1,1
13562,1,1
13563,1,1
13564,1,1
13565,1,3
13566,1,3
13567,2,3
13568,1,3
13569,1,1
13570,1,1
13571,1,1
13572,2,1
13573,1,1
13574,1,1
13575,1,1
13576,1,1
13577,1,1
13578,1,1
13579,1,1
13580,1,1
13581,1,1
13582,1,1
13583,3,1
13584,1,1
13585,1,1
13586,1,1
13587,3,1
13588,1,1
13589,1,1
13590,1,1
13591,1,1
13592,1,1
13593,2,1
13594,1,1
13595,1,1
13596,1,1
13597,1,1
13598,1,1
13599,1,1
13600,1,1
13601,1,1
13602,1,1
13603,1,1
13604,1,1
13605,1,1
13606,2,1
13607,1,1
13608,1,1
13609,1,1
13610,1,1
13611,1,1
13612,1,1
13613,1,1
13614,1,1
13615,1,1
13616,1,1
13617,2,1
13618,1,1
13619,1,1
13620,3,1
13621,2,1
13622,1,3
13623,1,3
13624,1,3
13625,1,3
13626,3,3
13627,2,3
13628,1,3
13629,1,3
13630,1,2
13631,1,2
13632,3,2
13633,2,2
13634,1,2
13635,1,2
13636,1,2
13637,3,2
13638,2,2
13639,1,2
13640,1,2
13641,2,2
13642,2,2
13643,3,2
13644,2,3
13645,1,3
13646,2,3
13647,3,3
13648,1,3
13649,1,3
13650,1,3
13651,1,3
13652,1,3
13653,2,3
13654,1,3
13655,1,3
13656,1,2
13657,1,2
13658,3,2
13659,1,2
13660,1,2
13661,3,2
13662,1,2
13663,1,2
13664,1,2
13665,2,2
13666,3,2
13667,1,2
13668,1,2
13669,2,2
13670,2,2
13671,1,2
13672,1,2
13673,1,2
13674,1,2
13675,1,2
13676,1,2
13677,2,2
13678,1,2
13679,1,3
13680,2,3
13681,1,3
13682,1,3
13683,2,3
13684,1,3
13685,1,3
13686,1,3
13687,1,3
13688,1,3
13689,2,3
13690,1,3
13691,2,3
13692,2,3
13693,1,3
13694,1,3
13695,1,3
13696,1,3
13697,1,3
13698,1,3
13699,1,3
13700,1,3
13701,2,3
13702,1,2
13703,1,2
13704,1,2
13705,1,2
13706,1,2
13707,1,2
13708,1,2
13709,1,2
13710,1,2
13711,1,2
13712,1,2
13713,2,2
13714,1,2
13715,1,2
13716,2,2
13717,1,2
13718,1,2
13719,2,2
13720,2,2
13721,1,2
13722,1,2
13723,1,2
13724,1,2
13725,2,2
13726,1,2
13727,1,2
13728,1,2
13729,1,2
13730,1,2
13731,2,2
13732,1,3
13733,3,3
13734,1,3
13735,1,3
13736,1,3
13737,1,3
13738,1,3
13739,1,3
13740,1,3
13741,1,3
13742,1,3
13743,1,3
13744,1,3
13745,1,3
13746,1,3
13747,1,3
13748,1,3
13749,1,3
13750,1,3
13751,1,3
13752,1,3
13753,1,3
13754,1,1
13755,1,1
13756,3,1
13757,1,1
13758,1,1
13759,1,1
13760,1,1
13761,1,1
13762,1,1
13763,1,1
13764,1,1
13765,3,1
13766,1,1
13767,1,1
13768,1,1
13769,1,1
13770,1,1
13771,1,1
13772,1,1
13773,1,1
13774,1,1
13775,1,1
13776,2,1
13777,1,1
13778,1,1
13779,1,1
13780,1,1
13781,1,1
13782,1,1
13783,1,1
13784,1,1
13785,1,1
13786,1,1
13787,1,1
13788,1,1
13789,1,1
13790,1,1
13791,1,1
13792,1,1
13793,1,1
13794,1,1
13795,1,1
13796,1,3
13797,1,3
13798,1,3
13799,3,3
13800,1,3
13801,1,3
13802,2,3
13803,1,1
13804,2,1
13805,3,1
13806,2,1
13807,1,1
13808,1,1
13809,1,1
13810,1,1
13811,1,1
13812,1,1
13813,1,1
13814,2,1
13815,1,1
13816,1,3
13817,2,3
13818,1,3
13819,2,3
13820,1,3
13821,1,3
13822,1,3
13823,2,3
13824,1,3
13825,2,3
13826,1,3
13827,1,3
13828,1,3
13829,1,3
13830,2,3
13831,2,3
13832,3,3
13833,1,3
13834,1,3
13835,2,3
13836,0,3
13837,1,3
13838,2,3
13839,1,3
13840,1,3
13841,2,3
13842,1,3
13843,1,3
13844,1,3
13845,2,3
13846,1,3
13847,3,3
13848,1,2
13849,2,2
13850,1,2
13851,2,2
13852,1,2
13853,1,2
13854,1,3
13855,1,3
13856,1,3
13857,1,3
13858,1,3
13859,1,3
13860,1,3
13861,4,3
13862,2,3
13863,1,3
13864,1,3
13865,1,3
13866,3,3
13867,1,3
13868,3,3
13869,3,3
13870,3,3
13871,3,3
13872,2,3
13873,2,3
13874,1,3
13875,2,3
13876,2,3
13877,1,3
13878,1,2
13879,2,2
13880,1,2
13881,2,2
13882,2,2
13883,1,0
13884,1,0
13885,2,0
13886,2,2
13887,1,2
13888,1,2
13889,1,0
13890,1,0
13891,1,0
13892,1,0
13893,2,0
13894,2,0
13895,3,0
13896,1,0
13897,1,0
13898,1,0
13899,1,0
13900,2,0
13901,1,0
13902,2,0
13903,2,0
13904,2,0
13905,2,0
13906,3,0
13907,2,0
13908,2,0
13909,2,0
13910,2,0
13911,2,0
13912,2,0
13913,2,0
13914,2,0
13915,2,0
13916,2,0
13917,2,0
13918,2,0
13919,2,0
13920,3,2
13921,2,2
13922,2,2
13923,2,0
13924,2,0
13925,2,0
13926,3,0
13927,3,0
13928,1,0
13929,1,0
13930,2,0
13931,1,0
13932,1,0
13933,3,0
13934,2,0
13935,2,0
13936,2,0
13937,2,2
13938,3,2
13939,2,2
13940,2,2
13941,3,2
13942,2,2
13943,2,2
13944,2,2
13945,2,2
13946,2,2
13947,3,2
13948,2,2
13949,2,2
13950,2,2
13951,2,0
13952,3,0
13953,2,0
13954,3,0
13955,2,0
13956,3,0
13957,1,0
13958,2,0
13959,2,0
13960,2,0
13961,2,0
13962,2,4
13963,3,4
13964,2,4
13965,2,4
13966,1,4
13967,3,4
13968,2,4
13969,3,4
13970,2,4
13971,2,4
13972,2,4
13973,2,4
13974,2,4
13975,2,4
13976,2,4
13977,2,4
13978,3,4
13979,2,4
13980,2,4
13981,2,4
13982,3,4
13983,3,4
13984,2,4
13985,2,4
13986,2,4
13987,2,4
13988,1,4
13989,2,4
13990,2,4
13991,2,4
13992,1,4
13993,1,4
13994,2,3
13995,1,3
13996,2,3
13997,2,3
13998,1,1
13999,3,1
14000,1,1
14001,1,1
14002,2,1
14003,1,1
14004,1,1
14005,1,1
14006,1,1
14007,1,1
14008,1,1
14009,1,1
14010,1,1
14011,1,1
14012,3,1
14013,1,1
14014,1,1
14015,1,1
14016,1,1
14017,1,1
14018,1,1
14019,1,1
14020,1,1
14021,1,1
14022,1,1
14023,1,1
14024,3,1
14025,1,1
14026,1,1
14027,1,1
14028,1,1
14029,3,1
14030,1,1
14031,2,1
14032,1,1
14033,1,1
14034,1,1
14035,1,1
14036,1,1
14037,1,1
14038,1,1
14039,1,1
14040,1,1
14041,1,1
14042,1,1
14043,1,1
14044,1,1
14045,1,1
14046,1,1
14047,2,1
14048,1,1
14049,1,1
14050,1,1
14051,1,1
14052,1,3
14053,3,3
14054,2,3
14055,3,3
14056,1,3
14057,1,3
14058,3,3
14059,2,3
14060,1,3
14061,1,3
14062,1,3
14063,1,3
14064,1,3
14065,1,3
14066,2,3
14067,1,3
14068,1,3
14069,1,3
14070,1,3
14071,1,3
14072,1,0
14073,3,0
14074,1,0
14075,3,0
14076,3,0
14077,2,0
14078,2,0
14079,2,0
14080,3,0
14081,2,0
14082,3,0
14083,3,0
14084,3,0
14085,1,0
14086,3,0
14087,3,0
14088,1,0
14089,2,0
14090,3,0
14091,1,0
14092,1,0
14093,1,0
14094,1,0
14095,3,0
14096,1,0
14097,1,0
14098,2,0
14099,2,0
14100,2,0
14101,3,0
14102,3,0
14103,3,0
14104,3,0
14105,2,0
14106,1,0
14107,2,0
14108,2,0
14109,3,0
14110,2,0
14111,2,0
14112,2,2
14113,3,2
14114,1,2
14115,1,2
14116,1,2
14117,1,3
14118,1,3
14119,2,3
14120,1,3
14121,1,3
14122,1,3
14123,1,3
14124,1,3
14125,2,3
14126,1,3
14127,1,3
14128,1,3
14129,2,3
14130,1,3
14131,2,3
14132,1,3
14133,1,3
14134,1,3
14135,2,3
14136,1,3
14137,1,3
14138,1,3
14139,1,3
14140,1,3
14141,1,1
14142,1,1
14143,1,1
14144,1,1
14145,1,1
14146,1,1
14147,1,1
14148,1,1
14149,1,1
14150,1,1
14151,1,1
14152,1,1
14153,1,1
14154,1,1
14155,1,1
14156,1,1
14157,1,1
14158,1,1
14159,1,1
14160,1,1
14161,1,1
14162,1,1
14163,1,1
14164,1,1
14165,1,1
14166,1,1
14167,3,1
14168,1,3
14169,1,3
14170,1,3
14171,1,3
14172,1,3
14173,1,3
14174,1,3
14175,1,3
14176,1,3
14177,1,3
14178,1,3
14179,3,3
14180,1,3
14181,1,3
14182,1,3
14183,1,3
14184,1,3
14185,1,3
14186,1,3
14187,1,3
14188,1,3
14189,1,3
14190,1,3
14191,3,3
14192,1,3
14193,1,3
14194,1,3
14195,1,3
14196,1,1
14197,1,1
14198,1,1
14199,1,1
14200,3,1
